name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
AL031709.1,6644,0,0.0,0.0,0.0,
AL031710.2,6645,0,0.0,0.0,0.0,
AL031714.1,6646,0,0.0,0.0,0.0,
AL031722.1,6647,0,0.0,0.0,0.0,
AL034417.2,6648,0,0.0,0.0,0.0,
AL035252.4,6649,0,0.0,0.0,0.0,
AL031667.3,6650,0,0.0,0.0,0.0,
AL035401.1,6651,0,0.0,0.0,0.0,
AL035405.1,6652,0,0.0,0.0,0.0,
AL035409.1,6653,0,0.0,0.0,0.0,
AL035411.1,6654,0,0.0,0.0,0.0,
AL035411.3,6655,0,0.0,0.0,0.0,
AL035416.1,6656,0,0.0,0.0,0.0,
AL035420.1,6657,0,0.0,0.0,0.0,
AL035420.3,6658,0,0.0,0.0,0.0,
AL035425.2,6659,0,0.0,0.0,0.0,
AL035425.3,6660,0,0.0,0.0,0.0,
AL035427.1,6661,0,0.0,0.0,0.0,
AL035634.1,6662,0,0.0,0.0,0.0,
AL035447.1,6663,0,0.0,0.0,0.0,
AL023583.1,6664,0,0.0,0.0,0.0,
AL022341.2,6665,0,0.0,0.0,0.0,
AL022344.1,6666,0,0.0,0.0,0.0,
AL022345.4,6667,0,0.0,0.0,0.0,
AL022393.1,6668,0,0.0,0.0,0.0,
AL022476.1,6669,0,0.0,0.0,0.0,
AL022718.1,6670,0,0.0,0.0,0.0,
AL022721.1,6671,0,0.0,0.0,0.0,
AL022724.2,6672,0,0.0,0.0,0.0,
AL022726.1,6673,0,0.0,0.0,0.0,
AL023284.3,6674,0,0.0,0.0,0.0,
AL023284.4,6675,0,0.0,0.0,0.0,
AL035446.2,6676,0,0.0,0.0,0.0,
AL035658.1,6677,0,0.0,0.0,0.0,
AL035661.1,6678,0,0.0,0.0,0.0,
AL035448.1,6679,0,0.0,0.0,0.0,
AL035681.1,6680,0,0.0,0.0,0.0,
AL035685.1,6681,0,0.0,0.0,0.0,
AL035691.1,6682,0,0.0,0.0,0.0,
AL035693.1,6683,0,0.0,0.0,0.0,
AL035701.1,6684,0,0.0,0.0,0.0,
AL049539.1,6685,0,0.0,0.0,0.0,
AL049541.2,6686,0,0.0,0.0,0.0,
AL049557.1,6687,0,0.0,0.0,0.0,
AL049569.1,6688,0,0.0,0.0,0.0,
AL049569.2,6689,0,0.0,0.0,0.0,
AL035252.3,6690,0,0.0,0.0,0.0,
AL049597.2,6691,0,0.0,0.0,0.0,
AL049629.1,6692,0,0.0,0.0,0.0,
AL035398.1,6693,0,0.0,0.0,0.0,
AL034418.1,6694,0,0.0,0.0,0.0,
AL034422.1,6695,0,0.0,0.0,0.0,
AL034427.1,6696,0,0.0,0.0,0.0,
AL034428.1,6697,0,0.0,0.0,0.0,
AL034550.1,6698,0,0.0,0.0,0.0,
AL034550.2,6699,0,0.0,0.0,0.0,
AL034550.3,6700,0,0.0,0.0,0.0,
AL035071.1,6701,0,0.0,0.0,0.0,
AL035071.2,6702,0,0.0,0.0,0.0,
AL035078.4,6703,0,0.0,0.0,0.0,
AL035252.2,6704,0,0.0,0.0,0.0,
AL049597.1,6705,0,0.0,0.0,0.0,
AL049776.1,6706,0,0.0,0.0,0.0,
AL050349.1,6707,0,0.0,0.0,0.0,
AL049779.4,6708,0,0.0,0.0,0.0,
AL049780.1,6709,0,0.0,0.0,0.0,
AL049780.2,6710,0,0.0,0.0,0.0,
AL049794.1,6711,0,0.0,0.0,0.0,
AL049795.1,6712,0,0.0,0.0,0.0,
AL049795.2,6713,0,0.0,0.0,0.0,
AL049796.1,6714,0,0.0,0.0,0.0,
AL049812.2,6715,0,0.0,0.0,0.0,
AL049812.3,6716,0,0.0,0.0,0.0,
AL049820.1,6717,0,0.0,0.0,0.0,
AL049825.1,6718,0,0.0,0.0,0.0,
AL117332.1,6719,0,0.0,0.0,0.0,
AL049828.2,6720,0,0.0,0.0,0.0,
AL096799.1,6721,0,0.0,0.0,0.0,
AL080250.1,6722,0,0.0,0.0,0.0,
AL080276.2,6723,0,0.0,0.0,0.0,
AL080317.1,6724,0,0.0,0.0,0.0,
AL080317.2,6725,0,0.0,0.0,0.0,
AL080317.3,6726,0,0.0,0.0,0.0,
AL080317.4,6727,0,0.0,0.0,0.0,
AL096677.1,6728,0,0.0,0.0,0.0,
AL096701.1,6729,0,0.0,0.0,0.0,
AL096701.3,6730,0,0.0,0.0,0.0,
AL096701.4,6731,0,0.0,0.0,0.0,
AL096706.1,6732,0,0.0,0.0,0.0,
AL049828.1,6733,0,0.0,0.0,0.0,
AL049869.2,6734,0,0.0,0.0,0.0,
AL049869.3,6735,0,0.0,0.0,0.0,
AL049829.2,6736,0,0.0,0.0,0.0,
AL049870.3,6737,0,0.0,0.0,0.0,
AL049872.1,6738,0,0.0,0.0,0.0,
AL049873.1,6739,0,0.0,0.0,0.0,
AL049874.2,6740,0,0.0,0.0,0.0,
AL049874.3,6741,0,0.0,0.0,0.0,
AL050309.1,6742,0,0.0,0.0,0.0,
AL050331.1,6743,0,0.0,0.0,0.0,
AL050338.1,6744,0,0.0,0.0,0.0,
AL050338.2,6745,0,0.0,0.0,0.0,
AL050341.2,6746,0,0.0,0.0,0.0,
AL049775.3,6747,0,0.0,0.0,0.0,
AL050343.2,6748,0,0.0,0.0,0.0,
AL050344.1,6749,0,0.0,0.0,0.0,
AL049779.1,6750,0,0.0,0.0,0.0,
AL049634.1,6751,0,0.0,0.0,0.0,
AL049637.2,6752,0,0.0,0.0,0.0,
AL049646.1,6753,0,0.0,0.0,0.0,
AL049649.1,6754,0,0.0,0.0,0.0,
AL049650.1,6755,0,0.0,0.0,0.0,
AL049651.2,6756,0,0.0,0.0,0.0,
AL049697.1,6757,0,0.0,0.0,0.0,
AL049714.1,6758,0,0.0,0.0,0.0,
AL049749.1,6759,0,0.0,0.0,0.0,
AL049775.1,6760,0,0.0,0.0,0.0,
AL049775.2,6761,0,0.0,0.0,0.0,
AL050343.1,6762,0,0.0,0.0,0.0,
AL078604.4,6763,0,0.0,0.0,0.0,
AC132803.1,6764,0,0.0,0.0,0.0,
AL078621.1,6765,0,0.0,0.0,0.0,
AL078621.3,6766,0,0.0,0.0,0.0,
AL078621.4,6767,0,0.0,0.0,0.0,
AL078622.1,6768,0,0.0,0.0,0.0,
AL078644.1,6769,0,0.0,0.0,0.0,
AL078644.2,6770,0,0.0,0.0,0.0,
AL079303.1,6771,0,0.0,0.0,0.0,
AL079304.1,6772,0,0.0,0.0,0.0,
AL079307.1,6773,0,0.0,0.0,0.0,
AL079338.1,6774,0,0.0,0.0,0.0,
AL079342.1,6775,0,0.0,0.0,0.0,
AL096709.1,6776,0,0.0,0.0,0.0,
AL080243.2,6777,0,0.0,0.0,0.0,
AC093655.1,6778,0,0.0,0.0,0.0,
AC093535.2,6779,0,0.0,0.0,0.0,
AC093536.1,6780,0,0.0,0.0,0.0,
AC093577.1,6781,0,0.0,0.0,0.0,
AC093591.1,6782,0,0.0,0.0,0.0,
AC093591.2,6783,0,0.0,0.0,0.0,
AC093599.1,6784,0,0.0,0.0,0.0,
AC093599.2,6785,0,0.0,0.0,0.0,
AC093606.1,6786,0,0.0,0.0,0.0,
AC093607.1,6787,0,0.0,0.0,0.0,
AC093610.1,6788,0,0.0,0.0,0.0,
AC093614.2,6789,0,0.0,0.0,0.0,
AL079343.1,6790,0,0.0,0.0,0.0,
AL096711.2,6791,0,0.0,0.0,0.0,
AL096794.1,6792,0,0.0,0.0,0.0,
AL080248.1,6793,0,0.0,0.0,0.0,
AL096803.2,6794,0,0.0,0.0,0.0,
AL096814.2,6795,0,0.0,0.0,0.0,
AL096816.1,6796,0,0.0,0.0,0.0,
AL096817.1,6797,0,0.0,0.0,0.0,
AL096828.3,6798,0,0.0,0.0,0.0,
AL096829.1,6799,0,0.0,0.0,0.0,
AL096854.1,6800,0,0.0,0.0,0.0,
AL096865.1,6801,0,0.0,0.0,0.0,
AL109613.1,6802,0,0.0,0.0,0.0,
AL109614.1,6803,0,0.0,0.0,0.0,
AL078604.1,6804,0,0.0,0.0,0.0,
AL109615.2,6805,0,0.0,0.0,0.0,
AL109615.3,6806,0,0.0,0.0,0.0,
AL078612.1,6807,0,0.0,0.0,0.0,
AL050403.2,6808,0,0.0,0.0,0.0,
AL050404.1,6809,0,0.0,0.0,0.0,
AL078459.1,6810,0,0.0,0.0,0.0,
AL078581.1,6811,0,0.0,0.0,0.0,
AL078581.3,6812,0,0.0,0.0,0.0,
AL078587.2,6813,0,0.0,0.0,0.0,
AL078590.2,6814,0,0.0,0.0,0.0,
AL078595.1,6815,0,0.0,0.0,0.0,
AL078596.1,6816,0,0.0,0.0,0.0,
AL078600.1,6817,0,0.0,0.0,0.0,
AL078602.1,6818,0,0.0,0.0,0.0,
AL109615.1,6819,0,0.0,0.0,0.0,
AL109807.1,6820,0,0.0,0.0,0.0,
AL109809.5,6821,0,0.0,0.0,0.0,
AL118516.1,6822,0,0.0,0.0,0.0,
AL109811.2,6823,0,0.0,0.0,0.0,
AL109811.3,6824,0,0.0,0.0,0.0,
AL109824.1,6825,0,0.0,0.0,0.0,
AL109827.1,6826,0,0.0,0.0,0.0,
AL109829.1,6827,0,0.0,0.0,0.0,
AL109838.1,6828,0,0.0,0.0,0.0,
AL109840.2,6829,0,0.0,0.0,0.0,
AL109917.1,6830,0,0.0,0.0,0.0,
AL109918.1,6831,0,0.0,0.0,0.0,
AL109930.1,6832,0,0.0,0.0,0.0,
AL049844.3,6833,0,0.0,0.0,0.0,
AL109935.1,6834,0,0.0,0.0,0.0,
AL109946.1,6835,0,0.0,0.0,0.0,
AL121845.4,6836,0,0.0,0.0,0.0,
AL121782.1,6837,0,0.0,0.0,0.0,
AL121790.1,6838,0,0.0,0.0,0.0,
AL121820.2,6839,0,0.0,0.0,0.0,
AL121820.3,6840,0,0.0,0.0,0.0,
AL121821.1,6841,0,0.0,0.0,0.0,
AL121827.2,6842,0,0.0,0.0,0.0,
AL121829.2,6843,0,0.0,0.0,0.0,
AL121830.1,6844,0,0.0,0.0,0.0,
AL121832.1,6845,0,0.0,0.0,0.0,
AL121832.2,6846,0,0.0,0.0,0.0,
AL109933.5,6847,0,0.0,0.0,0.0,
AL117335.1,6848,0,0.0,0.0,0.0,
AL117336.1,6849,0,0.0,0.0,0.0,
AL109947.1,6850,0,0.0,0.0,0.0,
AL117339.4,6851,0,0.0,0.0,0.0,
AL117339.5,6852,0,0.0,0.0,0.0,
AL117344.1,6853,0,0.0,0.0,0.0,
AL117344.2,6854,0,0.0,0.0,0.0,
AL117348.2,6855,0,0.0,0.0,0.0,
AL117350.1,6856,0,0.0,0.0,0.0,
AL117372.1,6857,0,0.0,0.0,0.0,
AL117379.1,6858,0,0.0,0.0,0.0,
AL117381.1,6859,0,0.0,0.0,0.0,
AL118505.1,6860,0,0.0,0.0,0.0,
AL109804.1,6861,0,0.0,0.0,0.0,
AL118508.1,6862,0,0.0,0.0,0.0,
AL118511.1,6863,0,0.0,0.0,0.0,
AL109811.1,6864,0,0.0,0.0,0.0,
AL109618.1,6865,0,0.0,0.0,0.0,
AL109628.1,6866,0,0.0,0.0,0.0,
AL109628.2,6867,0,0.0,0.0,0.0,
AL109653.3,6868,0,0.0,0.0,0.0,
AL109659.1,6869,0,0.0,0.0,0.0,
AL109659.2,6870,0,0.0,0.0,0.0,
AL109659.3,6871,0,0.0,0.0,0.0,
AL109741.1,6872,0,0.0,0.0,0.0,
AL109741.2,6873,0,0.0,0.0,0.0,
AL109761.1,6874,0,0.0,0.0,0.0,
AL109766.1,6875,0,0.0,0.0,0.0,
AL118506.1,6876,0,0.0,0.0,0.0,
AL121612.2,6877,0,0.0,0.0,0.0,
AL121652.1,6878,0,0.0,0.0,0.0,
AL109615.4,6879,0,0.0,0.0,0.0,
AL121658.1,6880,0,0.0,0.0,0.0,
AL121672.2,6881,0,0.0,0.0,0.0,
AL121694.1,6882,0,0.0,0.0,0.0,
AL121721.1,6883,0,0.0,0.0,0.0,
AL121723.1,6884,0,0.0,0.0,0.0,
AL121748.1,6885,0,0.0,0.0,0.0,
AL121749.1,6886,0,0.0,0.0,0.0,
AL121749.2,6887,0,0.0,0.0,0.0,
AL121753.1,6888,0,0.0,0.0,0.0,
AL121757.2,6889,0,0.0,0.0,0.0,
AL121832.3,6890,0,0.0,0.0,0.0,
AL121768.1,6891,0,0.0,0.0,0.0,
AL121768.2,6892,0,0.0,0.0,0.0,
AL049870.2,6893,0,0.0,0.0,0.0,
AL049830.1,6894,0,0.0,0.0,0.0,
AL049830.3,6895,0,0.0,0.0,0.0,
AL049834.1,6896,0,0.0,0.0,0.0,
AL049838.1,6897,0,0.0,0.0,0.0,
AL049839.2,6898,0,0.0,0.0,0.0,
AL049840.1,6899,0,0.0,0.0,0.0,
AL049840.2,6900,0,0.0,0.0,0.0,
AL049840.3,6901,0,0.0,0.0,0.0,
AL049840.4,6902,0,0.0,0.0,0.0,
AL049840.5,6903,0,0.0,0.0,0.0,
AL049844.1,6904,0,0.0,0.0,0.0,
AL121761.1,6905,0,0.0,0.0,0.0,
AL121835.2,6906,0,0.0,0.0,0.0,
AL121845.1,6907,0,0.0,0.0,0.0,
AL121845.3,6908,0,0.0,0.0,0.0,
AL121772.3,6909,0,0.0,0.0,0.0,
AL121852.1,6910,0,0.0,0.0,0.0,
AL121871.1,6911,0,0.0,0.0,0.0,
AL121885.2,6912,0,0.0,0.0,0.0,
AL121888.1,6913,0,0.0,0.0,0.0,
AL121888.2,6914,0,0.0,0.0,0.0,
AL121890.2,6915,0,0.0,0.0,0.0,
AL121890.3,6916,0,0.0,0.0,0.0,
AL121890.4,6917,0,0.0,0.0,0.0,
AL121890.5,6918,0,0.0,0.0,0.0,
AL121603.2,6919,0,0.0,0.0,0.0,
AL121895.1,6920,0,0.0,0.0,0.0,
AL121895.2,6921,0,0.0,0.0,0.0,
AL121899.1,6922,0,0.0,0.0,0.0,
AL121655.1,6923,0,0.0,0.0,0.0,
AL118522.1,6924,0,0.0,0.0,0.0,
AL118523.1,6925,0,0.0,0.0,0.0,
AL118556.1,6926,0,0.0,0.0,0.0,
AL118558.1,6927,0,0.0,0.0,0.0,
AL118558.3,6928,0,0.0,0.0,0.0,
AL118558.4,6929,0,0.0,0.0,0.0,
AL121574.1,6930,0,0.0,0.0,0.0,
AL121583.1,6931,0,0.0,0.0,0.0,
AL121594.1,6932,0,0.0,0.0,0.0,
AL121601.1,6933,0,0.0,0.0,0.0,
AL121894.2,6934,0,0.0,0.0,0.0,
AL132780.5,6935,0,0.0,0.0,0.0,
AL121944.1,6936,0,0.0,0.0,0.0,
AL121952.1,6937,0,0.0,0.0,0.0,
AL121956.6,6938,0,0.0,0.0,0.0,
AL121972.1,6939,0,0.0,0.0,0.0,
AL121974.1,6940,0,0.0,0.0,0.0,
AL121983.2,6941,0,0.0,0.0,0.0,
AL121985.1,6942,0,0.0,0.0,0.0,
AL121987.1,6943,0,0.0,0.0,0.0,
AL121987.2,6944,0,0.0,0.0,0.0,
AL121990.1,6945,0,0.0,0.0,0.0,
AL121992.1,6946,0,0.0,0.0,0.0,
AL121992.3,6947,0,0.0,0.0,0.0,
AL033527.5,6948,0,0.0,0.0,0.0,
AL133355.1,6949,0,0.0,0.0,0.0,
AL133297.2,6950,0,0.0,0.0,0.0,
AL133304.3,6951,0,0.0,0.0,0.0,
AL133320.1,6952,0,0.0,0.0,0.0,
AL133325.3,6953,0,0.0,0.0,0.0,
AL133330.1,6954,0,0.0,0.0,0.0,
AL133334.1,6955,0,0.0,0.0,0.0,
AL133335.1,6956,0,0.0,0.0,0.0,
AL133338.1,6957,0,0.0,0.0,0.0,
AL133342.1,6958,0,0.0,0.0,0.0,
AL133343.2,6959,0,0.0,0.0,0.0,
AL133346.1,6960,0,0.0,0.0,0.0,
AL133351.1,6961,0,0.0,0.0,0.0,
AL121999.1,6962,0,0.0,0.0,0.0,
AL132671.2,6963,0,0.0,0.0,0.0,
AL122003.2,6964,0,0.0,0.0,0.0,
AL132709.1,6965,0,0.0,0.0,0.0,
AL132711.1,6966,0,0.0,0.0,0.0,
AL132712.1,6967,0,0.0,0.0,0.0,
AL132712.2,6968,0,0.0,0.0,0.0,
AL132718.1,6969,0,0.0,0.0,0.0,
AL132765.2,6970,0,0.0,0.0,0.0,
AL132775.1,6971,0,0.0,0.0,0.0,
AL132775.2,6972,0,0.0,0.0,0.0,
AL132777.1,6973,0,0.0,0.0,0.0,
AL132780.1,6974,0,0.0,0.0,0.0,
AL132780.2,6975,0,0.0,0.0,0.0,
AL121935.1,6976,0,0.0,0.0,0.0,
AL132780.4,6977,0,0.0,0.0,0.0,
AL121936.1,6978,0,0.0,0.0,0.0,
AL121899.3,6979,0,0.0,0.0,0.0,
AL121899.4,6980,0,0.0,0.0,0.0,
AL121900.1,6981,0,0.0,0.0,0.0,
AL121900.2,6982,0,0.0,0.0,0.0,
AL121904.2,6983,0,0.0,0.0,0.0,
AL121906.2,6984,0,0.0,0.0,0.0,
AL121917.1,6985,0,0.0,0.0,0.0,
AL121928.1,6986,0,0.0,0.0,0.0,
AL121929.2,6987,0,0.0,0.0,0.0,
AL121929.3,6988,0,0.0,0.0,0.0,
AL121932.2,6989,0,0.0,0.0,0.0,
AL121933.1,6990,0,0.0,0.0,0.0,
AL132780.3,6991,0,0.0,0.0,0.0,
AL137230.1,6992,0,0.0,0.0,0.0,
AL133240.1,6993,0,0.0,0.0,0.0,
AL133243.2,6994,0,0.0,0.0,0.0,
AL133243.3,6995,0,0.0,0.0,0.0,
AL133243.4,6996,0,0.0,0.0,0.0,
AL133244.2,6997,0,0.0,0.0,0.0,
AL133245.1,6998,0,0.0,0.0,0.0,
AL133255.1,6999,0,0.0,0.0,0.0,
AL133257.1,7000,0,0.0,0.0,0.0,
AL133259.1,7001,0,0.0,0.0,0.0,
AL133260.1,7002,0,0.0,0.0,0.0,
AL133264.2,7003,0,0.0,0.0,0.0,
AL133268.3,7004,0,0.0,0.0,0.0,
AL133353.1,7005,0,0.0,0.0,0.0,
AL157392.3,7006,0,0.0,0.0,0.0,
AL139412.1,7007,0,0.0,0.0,0.0,
AL139423.1,7008,0,0.0,0.0,0.0,
AL139424.1,7009,0,0.0,0.0,0.0,
AL139424.2,7010,0,0.0,0.0,0.0,
AL139424.3,7011,0,0.0,0.0,0.0,
AL139801.1,7012,0,0.0,0.0,0.0,
AL139807.1,7013,0,0.0,0.0,0.0,
AL139815.1,7014,0,0.0,0.0,0.0,
AL139819.1,7015,0,0.0,0.0,0.0,
AL157369.1,7016,0,0.0,0.0,0.0,
AL157371.2,7017,0,0.0,0.0,0.0,
AL157373.2,7018,0,0.0,0.0,0.0,
AL133268.4,7019,0,0.0,0.0,0.0,
AL133353.2,7020,0,0.0,0.0,0.0,
AL133284.1,7021,0,0.0,0.0,0.0,
AL133367.1,7022,0,0.0,0.0,0.0,
AL133372.2,7023,0,0.0,0.0,0.0,
AL133372.3,7024,0,0.0,0.0,0.0,
AL133375.1,7025,0,0.0,0.0,0.0,
AL133390.1,7026,0,0.0,0.0,0.0,
AL133395.1,7027,0,0.0,0.0,0.0,
AL133405.1,7028,0,0.0,0.0,0.0,
AL133405.2,7029,0,0.0,0.0,0.0,
AL133410.1,7030,0,0.0,0.0,0.0,
AL133410.2,7031,0,0.0,0.0,0.0,
AL133410.3,7032,0,0.0,0.0,0.0,
AL133216.2,7033,0,0.0,0.0,0.0,
AL133419.1,7034,0,0.0,0.0,0.0,
AL133227.1,7035,0,0.0,0.0,0.0,
AL132800.1,7036,0,0.0,0.0,0.0,
AL132801.1,7037,0,0.0,0.0,0.0,
AL132855.1,7038,0,0.0,0.0,0.0,
AL132857.1,7039,0,0.0,0.0,0.0,
AL132989.1,7040,0,0.0,0.0,0.0,
AL132996.1,7041,0,0.0,0.0,0.0,
AL133163.3,7042,0,0.0,0.0,0.0,
AL133166.1,7043,0,0.0,0.0,0.0,
AL133215.1,7044,0,0.0,0.0,0.0,
AL133215.2,7045,0,0.0,0.0,0.0,
AL133215.3,7046,0,0.0,0.0,0.0,
AL133216.1,7047,0,0.0,0.0,0.0,
AL133415.1,7048,0,0.0,0.0,0.0,
AL133500.1,7049,0,0.0,0.0,0.0,
AL136169.1,7050,0,0.0,0.0,0.0,
AL133520.1,7051,0,0.0,0.0,0.0,
AL133523.1,7052,0,0.0,0.0,0.0,
AL133538.1,7053,0,0.0,0.0,0.0,
AL133551.1,7054,0,0.0,0.0,0.0,
AL135744.1,7055,0,0.0,0.0,0.0,
AL135786.2,7056,0,0.0,0.0,0.0,
AL135791.1,7057,0,0.0,0.0,0.0,
AL135818.1,7058,0,0.0,0.0,0.0,
AL135878.1,7059,0,0.0,0.0,0.0,
AL135905.1,7060,0,0.0,0.0,0.0,
AL135905.2,7061,0,0.0,0.0,0.0,
AL132656.4,7062,0,0.0,0.0,0.0,
AL135923.2,7063,0,0.0,0.0,0.0,
AL137058.1,7064,0,0.0,0.0,0.0,
AL136982.2,7065,0,0.0,0.0,0.0,
AL136982.3,7066,0,0.0,0.0,0.0,
AL136982.6,7067,0,0.0,0.0,0.0,
AL136985.3,7068,0,0.0,0.0,0.0,
AL136988.1,7069,0,0.0,0.0,0.0,
AL136988.2,7070,0,0.0,0.0,0.0,
AL137002.1,7071,0,0.0,0.0,0.0,
AL137002.2,7072,0,0.0,0.0,0.0,
AL137003.2,7073,0,0.0,0.0,0.0,
AL137009.1,7074,0,0.0,0.0,0.0,
AL137017.1,7075,0,0.0,0.0,0.0,
AL135910.1,7076,0,0.0,0.0,0.0,
AL136099.1,7077,0,0.0,0.0,0.0,
AL135925.1,7078,0,0.0,0.0,0.0,
AL136114.1,7079,0,0.0,0.0,0.0,
AL136115.2,7080,0,0.0,0.0,0.0,
AL136115.3,7081,0,0.0,0.0,0.0,
AL136116.1,7082,0,0.0,0.0,0.0,
AL136116.3,7083,0,0.0,0.0,0.0,
AL136119.1,7084,0,0.0,0.0,0.0,
AL136126.1,7085,0,0.0,0.0,0.0,
AL136129.1,7086,0,0.0,0.0,0.0,
AL136131.3,7087,0,0.0,0.0,0.0,
AL136141.1,7088,0,0.0,0.0,0.0,
AL136162.1,7089,0,0.0,0.0,0.0,
AL133493.1,7090,0,0.0,0.0,0.0,
AL136164.3,7091,0,0.0,0.0,0.0,
AL133516.1,7092,0,0.0,0.0,0.0,
AL133456.1,7093,0,0.0,0.0,0.0,
AL133464.1,7094,0,0.0,0.0,0.0,
AL133465.1,7095,0,0.0,0.0,0.0,
AL133467.1,7096,0,0.0,0.0,0.0,
AL133467.3,7097,0,0.0,0.0,0.0,
AL133475.1,7098,0,0.0,0.0,0.0,
AL133477.1,7099,0,0.0,0.0,0.0,
AL133477.2,7100,0,0.0,0.0,0.0,
AL133480.1,7101,0,0.0,0.0,0.0,
AL133481.1,7102,0,0.0,0.0,0.0,
AL133482.1,7103,0,0.0,0.0,0.0,
AL133492.1,7104,0,0.0,0.0,0.0,
AL136164.2,7105,0,0.0,0.0,0.0,
AL136441.1,7106,0,0.0,0.0,0.0,
AL133453.1,7107,0,0.0,0.0,0.0,
AL136454.1,7108,0,0.0,0.0,0.0,
AL136456.1,7109,0,0.0,0.0,0.0,
AL136501.1,7110,0,0.0,0.0,0.0,
AL136526.1,7111,0,0.0,0.0,0.0,
AL136529.1,7112,0,0.0,0.0,0.0,
AL136531.1,7113,0,0.0,0.0,0.0,
AL136531.2,7114,0,0.0,0.0,0.0,
AL136531.3,7115,0,0.0,0.0,0.0,
AL136962.1,7116,0,0.0,0.0,0.0,
AL136964.1,7117,0,0.0,0.0,0.0,
AL136968.2,7118,0,0.0,0.0,0.0,
AL137024.1,7119,0,0.0,0.0,0.0,
AL136981.3,7120,0,0.0,0.0,0.0,
AL132708.1,7121,0,0.0,0.0,0.0,
AL122014.1,7122,0,0.0,0.0,0.0,
AL122035.1,7123,0,0.0,0.0,0.0,
AL122035.2,7124,0,0.0,0.0,0.0,
AL122058.1,7125,0,0.0,0.0,0.0,
AL122125.1,7126,0,0.0,0.0,0.0,
AL132633.1,7127,0,0.0,0.0,0.0,
AL132639.2,7128,0,0.0,0.0,0.0,
AL132639.3,7129,0,0.0,0.0,0.0,
AL132655.1,7130,0,0.0,0.0,0.0,
AL132655.2,7131,0,0.0,0.0,0.0,
AL132656.2,7132,0,0.0,0.0,0.0,
AL132656.3,7133,0,0.0,0.0,0.0,
AL136981.2,7134,0,0.0,0.0,0.0,
AL137025.1,7135,0,0.0,0.0,0.0,
AL137026.1,7136,0,0.0,0.0,0.0,
AL136982.1,7137,0,0.0,0.0,0.0,
AL137058.2,7138,0,0.0,0.0,0.0,
AL137060.1,7139,0,0.0,0.0,0.0,
AL137077.2,7140,0,0.0,0.0,0.0,
AL137100.3,7141,0,0.0,0.0,0.0,
AL137127.1,7142,0,0.0,0.0,0.0,
AL137129.1,7143,0,0.0,0.0,0.0,
AL137139.1,7144,0,0.0,0.0,0.0,
AL137157.1,7145,0,0.0,0.0,0.0,
AL137182.1,7146,0,0.0,0.0,0.0,
AL137186.1,7147,0,0.0,0.0,0.0,
AL136418.1,7148,0,0.0,0.0,0.0,
AL137220.1,7149,0,0.0,0.0,0.0,
AL137224.1,7150,0,0.0,0.0,0.0,
AL136442.1,7151,0,0.0,0.0,0.0,
AL136171.1,7152,0,0.0,0.0,0.0,
AL136234.1,7153,0,0.0,0.0,0.0,
AL136298.1,7154,0,0.0,0.0,0.0,
AL136304.1,7155,0,0.0,0.0,0.0,
AL136305.1,7156,0,0.0,0.0,0.0,
AL136307.1,7157,0,0.0,0.0,0.0,
AL136366.1,7158,0,0.0,0.0,0.0,
AL136368.1,7159,0,0.0,0.0,0.0,
AL136372.2,7160,0,0.0,0.0,0.0,
AL136380.1,7161,0,0.0,0.0,0.0,
AL136382.1,7162,0,0.0,0.0,0.0,
AL137186.2,7163,0,0.0,0.0,0.0,
AL138878.1,7164,0,0.0,0.0,0.0,
AL137856.1,7165,0,0.0,0.0,0.0,
AL137857.1,7166,0,0.0,0.0,0.0,
AL137918.1,7167,0,0.0,0.0,0.0,
AL138478.1,7168,0,0.0,0.0,0.0,
AL138479.2,7169,0,0.0,0.0,0.0,
AL138686.1,7170,0,0.0,0.0,0.0,
AL138686.2,7171,0,0.0,0.0,0.0,
AL138688.2,7172,0,0.0,0.0,0.0,
AL138689.1,7173,0,0.0,0.0,0.0,
AL138689.2,7174,0,0.0,0.0,0.0,
AL138690.1,7175,0,0.0,0.0,0.0,
AL138693.1,7176,0,0.0,0.0,0.0,
AL157388.1,7177,0,0.0,0.0,0.0,
AL139147.1,7178,0,0.0,0.0,0.0,
AL139035.2,7179,0,0.0,0.0,0.0,
AL139041.1,7180,0,0.0,0.0,0.0,
AL139042.1,7181,0,0.0,0.0,0.0,
AL139089.1,7182,0,0.0,0.0,0.0,
AL139094.1,7183,0,0.0,0.0,0.0,
AL139095.2,7184,0,0.0,0.0,0.0,
AL139095.4,7185,0,0.0,0.0,0.0,
AL139099.1,7186,0,0.0,0.0,0.0,
AL139100.1,7187,0,0.0,0.0,0.0,
AL139106.1,7188,0,0.0,0.0,0.0,
AL139123.1,7189,0,0.0,0.0,0.0,
AL139125.1,7190,0,0.0,0.0,0.0,
AL138694.1,7191,0,0.0,0.0,0.0,
AL138767.1,7192,0,0.0,0.0,0.0,
AL138701.1,7193,0,0.0,0.0,0.0,
AL138778.1,7194,0,0.0,0.0,0.0,
AL138781.1,7195,0,0.0,0.0,0.0,
AL138781.2,7196,0,0.0,0.0,0.0,
AL138787.1,7197,0,0.0,0.0,0.0,
AL138787.2,7198,0,0.0,0.0,0.0,
AL138799.4,7199,0,0.0,0.0,0.0,
AL138820.1,7200,0,0.0,0.0,0.0,
AL138824.1,7201,0,0.0,0.0,0.0,
