name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
GNPDA2,14622,0,0.0,0.0,0.0,
GNG4,14623,0,0.0,0.0,0.0,
GPR176,14624,0,0.0,0.0,0.0,
GPR18,14625,0,0.0,0.0,0.0,
GPR180,14626,0,0.0,0.0,0.0,
GPR182,14627,0,0.0,0.0,0.0,
GPR183,14628,0,0.0,0.0,0.0,
GPR19,14629,0,0.0,0.0,0.0,
GPR26,14630,0,0.0,0.0,0.0,
GPR27,14631,0,0.0,0.0,0.0,
GPR3,14632,0,0.0,0.0,0.0,
GPR33,14633,0,0.0,0.0,0.0,
GPR34,14634,0,0.0,0.0,0.0,
GPR35,14635,0,0.0,0.0,0.0,
HAX1,14636,0,0.0,0.0,0.0,
GPR174,14637,0,0.0,0.0,0.0,
GPR39,14638,0,0.0,0.0,0.0,
GPR4,14639,0,0.0,0.0,0.0,
GPR50-AS1,14640,0,0.0,0.0,0.0,
GPR55,14641,0,0.0,0.0,0.0,
GPR6,14642,0,0.0,0.0,0.0,
GPR61,14643,0,0.0,0.0,0.0,
GPR62,14644,0,0.0,0.0,0.0,
GPR63,14645,0,0.0,0.0,0.0,
GPR65,14646,0,0.0,0.0,0.0,
GPR68,14647,0,0.0,0.0,0.0,
GPR75,14648,0,0.0,0.0,0.0,
GPR78,14649,0,0.0,0.0,0.0,
GPR37,14650,0,0.0,0.0,0.0,
GSTZ1,14651,0,0.0,0.0,0.0,
GSTA3,14652,0,0.0,0.0,0.0,
GSTA5,14653,0,0.0,0.0,0.0,
GSTA8P,14654,0,0.0,0.0,0.0,
GSTCD,14655,0,0.0,0.0,0.0,
GSTK1,14656,0,0.0,0.0,0.0,
GSTM1,14657,0,0.0,0.0,0.0,
GSTM2,14658,0,0.0,0.0,0.0,
GSTM3,14659,0,0.0,0.0,0.0,
GSTM4,14660,0,0.0,0.0,0.0,
GSTM5,14661,0,0.0,0.0,0.0,
GSTO2,14662,0,0.0,0.0,0.0,
GSTT1,14663,0,0.0,0.0,0.0,
GPR37L1,14664,0,0.0,0.0,0.0,
GRIK3,14665,0,0.0,0.0,0.0,
GSX1,14666,0,0.0,0.0,0.0,
GSX2,14667,0,0.0,0.0,0.0,
GTDC1,14668,0,0.0,0.0,0.0,
GTF2A1,14669,0,0.0,0.0,0.0,
GTF2A2,14670,0,0.0,0.0,0.0,
GTF2B,14671,0,0.0,0.0,0.0,
GTF2E1,14672,0,0.0,0.0,0.0,
GTF2E2,14673,0,0.0,0.0,0.0,
GTF2F1,14674,0,0.0,0.0,0.0,
GTF2F2,14675,0,0.0,0.0,0.0,
GTF2H1,14676,0,0.0,0.0,0.0,
GTF2H2C,14677,0,0.0,0.0,0.0,
GSTT2B,14678,0,0.0,0.0,0.0,
GRAMD1C,14679,0,0.0,0.0,0.0,
GRAMD2A,14680,0,0.0,0.0,0.0,
GRAMD2B,14681,0,0.0,0.0,0.0,
GRAMD4,14682,0,0.0,0.0,0.0,
GRAP,14683,0,0.0,0.0,0.0,
GRAP2,14684,0,0.0,0.0,0.0,
GRAPL,14685,0,0.0,0.0,0.0,
GRASP,14686,0,0.0,0.0,0.0,
GRB10,14687,0,0.0,0.0,0.0,
GRB14,14688,0,0.0,0.0,0.0,
GRB2,14689,0,0.0,0.0,0.0,
GRB7,14690,0,0.0,0.0,0.0,
GPR82,14691,0,0.0,0.0,0.0,
GRAMD1A,14692,0,0.0,0.0,0.0,
GREM2,14693,0,0.0,0.0,0.0,
GRHL1,14694,0,0.0,0.0,0.0,
GRHL2,14695,0,0.0,0.0,0.0,
GRHL3,14696,0,0.0,0.0,0.0,
GRHPR,14697,0,0.0,0.0,0.0,
GRIA3,14698,0,0.0,0.0,0.0,
GRIA4,14699,0,0.0,0.0,0.0,
GRID1,14700,0,0.0,0.0,0.0,
GRID1-AS1,14701,0,0.0,0.0,0.0,
GRID2,14702,0,0.0,0.0,0.0,
GRID2IP,14703,0,0.0,0.0,0.0,
GRIK1,14704,0,0.0,0.0,0.0,
GREB1,14705,0,0.0,0.0,0.0,
GPR150,14706,0,0.0,0.0,0.0,
GPR107,14707,0,0.0,0.0,0.0,
GPR108,14708,0,0.0,0.0,0.0,
GPR12,14709,0,0.0,0.0,0.0,
GPR132,14710,0,0.0,0.0,0.0,
GPR135,14711,0,0.0,0.0,0.0,
GPR137,14712,0,0.0,0.0,0.0,
GPR137B,14713,0,0.0,0.0,0.0,
GPR137C,14714,0,0.0,0.0,0.0,
GPR139,14715,0,0.0,0.0,0.0,
GPR141,14716,0,0.0,0.0,0.0,
GPR143,14717,0,0.0,0.0,0.0,
GPR146,14718,0,0.0,0.0,0.0,
GREB1L,14719,0,0.0,0.0,0.0,
GPR83,14720,0,0.0,0.0,0.0,
GPR153,14721,0,0.0,0.0,0.0,
GPR155,14722,0,0.0,0.0,0.0,
GPR156,14723,0,0.0,0.0,0.0,
GPR157,14724,0,0.0,0.0,0.0,
GPR158,14725,0,0.0,0.0,0.0,
GPR158-AS1,14726,0,0.0,0.0,0.0,
GPR160,14727,0,0.0,0.0,0.0,
GPR161,14728,0,0.0,0.0,0.0,
GPR162,14729,0,0.0,0.0,0.0,
GPR17,14730,0,0.0,0.0,0.0,
GPR171,14731,0,0.0,0.0,0.0,
GPR173,14732,0,0.0,0.0,0.0,
GPR149,14733,0,0.0,0.0,0.0,
GRPEL2,14734,0,0.0,0.0,0.0,
GRPEL2-AS1,14735,0,0.0,0.0,0.0,
GRSF1,14736,0,0.0,0.0,0.0,
GRTP1,14737,0,0.0,0.0,0.0,
GRTP1-AS1,14738,0,0.0,0.0,0.0,
GRWD1,14739,0,0.0,0.0,0.0,
GRXCR1,14740,0,0.0,0.0,0.0,
GRXCR2,14741,0,0.0,0.0,0.0,
GSAP,14742,0,0.0,0.0,0.0,
GSC,14743,0,0.0,0.0,0.0,
GSDMA,14744,0,0.0,0.0,0.0,
GSDMB,14745,0,0.0,0.0,0.0,
GTPBP10,14746,0,0.0,0.0,0.0,
GSE1,14747,0,0.0,0.0,0.0,
GSEC,14748,0,0.0,0.0,0.0,
GSG1,14749,0,0.0,0.0,0.0,
GSG1L,14750,0,0.0,0.0,0.0,
GSG1L2,14751,0,0.0,0.0,0.0,
GSK3A,14752,0,0.0,0.0,0.0,
GSK3B,14753,0,0.0,0.0,0.0,
GSKIP,14754,0,0.0,0.0,0.0,
GSN-AS1,14755,0,0.0,0.0,0.0,
GSPT1,14756,0,0.0,0.0,0.0,
GSPT2,14757,0,0.0,0.0,0.0,
GSR,14758,0,0.0,0.0,0.0,
GSS,14759,0,0.0,0.0,0.0,
GRP,14760,0,0.0,0.0,0.0,
LINC01470,14761,0,0.0,0.0,0.0,
LINC01471,14762,0,0.0,0.0,0.0,
LINC01473,14763,0,0.0,0.0,0.0,
LINC01474,14764,0,0.0,0.0,0.0,
LINC01476,14765,0,0.0,0.0,0.0,
LINC01477,14766,0,0.0,0.0,0.0,
LINC01478,14767,0,0.0,0.0,0.0,
LINC01479,14768,0,0.0,0.0,0.0,
LINC01481,14769,0,0.0,0.0,0.0,
LINC01482,14770,0,0.0,0.0,0.0,
LINC01483,14771,0,0.0,0.0,0.0,
LINC01484,14772,0,0.0,0.0,0.0,
LINC01485,14773,0,0.0,0.0,0.0,
GRPEL1,14774,0,0.0,0.0,0.0,
LINC01489,14775,0,0.0,0.0,0.0,
LINC01491,14776,0,0.0,0.0,0.0,
LINC01492,14777,0,0.0,0.0,0.0,
LINC01494,14778,0,0.0,0.0,0.0,
LINC01495,14779,0,0.0,0.0,0.0,
LINC01497,14780,0,0.0,0.0,0.0,
LINC01498,14781,0,0.0,0.0,0.0,
LINC01499,14782,0,0.0,0.0,0.0,
LINC01500,14783,0,0.0,0.0,0.0,
LINC01501,14784,0,0.0,0.0,0.0,
LINC01503,14785,0,0.0,0.0,0.0,
LINC01504,14786,0,0.0,0.0,0.0,
GSDME,14787,0,0.0,0.0,0.0,
JARID2,14788,0,0.0,0.0,0.0,
GTF2H3,14789,0,0.0,0.0,0.0,
GTF2H5,14790,0,0.0,0.0,0.0,
GTF2I,14791,0,0.0,0.0,0.0,
GTF2IP1,14792,0,0.0,0.0,0.0,
GTF2IP12,14793,0,0.0,0.0,0.0,
GTF2IP13,14794,0,0.0,0.0,0.0,
GTF2IP14,14795,0,0.0,0.0,0.0,
GTF2IP2,14796,0,0.0,0.0,0.0,
GTF2IP20,14797,0,0.0,0.0,0.0,
GTF2IP4,14798,0,0.0,0.0,0.0,
GTF2IP5,14799,0,0.0,0.0,0.0,
GTF2IP7,14800,0,0.0,0.0,0.0,
GRK4,14801,0,0.0,0.0,0.0,
GTF2H2C_2,14802,0,0.0,0.0,0.0,
GTF2IRD2,14803,0,0.0,0.0,0.0,
GTF2IRD2B,14804,0,0.0,0.0,0.0,
GTF2IRD2P1,14805,0,0.0,0.0,0.0,
GTF3A,14806,0,0.0,0.0,0.0,
GTF3C1,14807,0,0.0,0.0,0.0,
GTF3C2,14808,0,0.0,0.0,0.0,
GTF3C2-AS1,14809,0,0.0,0.0,0.0,
GTF3C3,14810,0,0.0,0.0,0.0,
GTF3C4,14811,0,0.0,0.0,0.0,
GTF3C5,14812,0,0.0,0.0,0.0,
GTF3C6,14813,0,0.0,0.0,0.0,
GTPBP1,14814,0,0.0,0.0,0.0,
GTF2IRD1,14815,0,0.0,0.0,0.0,
GRIK4,14816,0,0.0,0.0,0.0,
GRIK5,14817,0,0.0,0.0,0.0,
GRIN2A,14818,0,0.0,0.0,0.0,
GRIN2C,14819,0,0.0,0.0,0.0,
GRIN2D,14820,0,0.0,0.0,0.0,
GRIN3A,14821,0,0.0,0.0,0.0,
GRIN3B,14822,0,0.0,0.0,0.0,
GRINA,14823,0,0.0,0.0,0.0,
GRIP1,14824,0,0.0,0.0,0.0,
GRIP2,14825,0,0.0,0.0,0.0,
GRIPAP1,14826,0,0.0,0.0,0.0,
GRK2,14827,0,0.0,0.0,0.0,
GRK3,14828,0,0.0,0.0,0.0,
GTF2IRD1P1,14829,0,0.0,0.0,0.0,
GRK5,14830,0,0.0,0.0,0.0,
GRK6,14831,0,0.0,0.0,0.0,
GRK7,14832,0,0.0,0.0,0.0,
GRM1,14833,0,0.0,0.0,0.0,
GRM2,14834,0,0.0,0.0,0.0,
GRM4,14835,0,0.0,0.0,0.0,
GRM5,14836,0,0.0,0.0,0.0,
GRM5-AS1,14837,0,0.0,0.0,0.0,
GRM6,14838,0,0.0,0.0,0.0,
GRM7-AS1,14839,0,0.0,0.0,0.0,
GRM7-AS3,14840,0,0.0,0.0,0.0,
GRM8,14841,0,0.0,0.0,0.0,
GRN,14842,0,0.0,0.0,0.0,
GSTA2,14843,0,0.0,0.0,0.0,
GZF1,14844,0,0.0,0.0,0.0,
GUSBP4,14845,0,0.0,0.0,0.0,
GUSBP5,14846,0,0.0,0.0,0.0,
GUSBP6,14847,0,0.0,0.0,0.0,
GVINP1,14848,0,0.0,0.0,0.0,
GVQW2,14849,0,0.0,0.0,0.0,
GVQW3,14850,0,0.0,0.0,0.0,
GXYLT1,14851,0,0.0,0.0,0.0,
GXYLT2,14852,0,0.0,0.0,0.0,
GYG1,14853,0,0.0,0.0,0.0,
GYG2,14854,0,0.0,0.0,0.0,
GYG2P1,14855,0,0.0,0.0,0.0,
GRIK1-AS1,14856,0,0.0,0.0,0.0,
GYS2,14857,0,0.0,0.0,0.0,
GUSBP2,14858,0,0.0,0.0,0.0,
GZMA,14859,0,0.0,0.0,0.0,
GZMB,14860,0,0.0,0.0,0.0,
GZMH,14861,0,0.0,0.0,0.0,
GZMK,14862,0,0.0,0.0,0.0,
GZMM,14863,0,0.0,0.0,0.0,
H1F0,14864,0,0.0,0.0,0.0,
H1FX-AS1,14865,0,0.0,0.0,0.0,
H2AFJ,14866,0,0.0,0.0,0.0,
H2AFVP1,14867,0,0.0,0.0,0.0,
H2AFX,14868,0,0.0,0.0,0.0,
H2AFY2,14869,0,0.0,0.0,0.0,
GYS1,14870,0,0.0,0.0,0.0,
HGFAC,14871,0,0.0,0.0,0.0,
HELQ,14872,0,0.0,0.0,0.0,
HECA,14873,0,0.0,0.0,0.0,
HECTD1,14874,0,0.0,0.0,0.0,
HECTD2,14875,0,0.0,0.0,0.0,
HECTD3,14876,0,0.0,0.0,0.0,
HECTD4,14877,0,0.0,0.0,0.0,
HECW1,14878,0,0.0,0.0,0.0,
HECW2,14879,0,0.0,0.0,0.0,
HECW2-AS1,14880,0,0.0,0.0,0.0,
HEG1,14881,0,0.0,0.0,0.0,
HEIH,14882,0,0.0,0.0,0.0,
HELB,14883,0,0.0,0.0,0.0,
HERC2P2,14884,0,0.0,0.0,0.0,
HELLS,14885,0,0.0,0.0,0.0,
HBD,14886,0,0.0,0.0,0.0,
HELZ,14887,0,0.0,0.0,0.0,
HELZ2,14888,0,0.0,0.0,0.0,
HEMK1,14889,0,0.0,0.0,0.0,
HENMT1,14890,0,0.0,0.0,0.0,
HEPACAM,14891,0,0.0,0.0,0.0,
HEPACAM2,14892,0,0.0,0.0,0.0,
HEPH,14893,0,0.0,0.0,0.0,
HEPHL1,14894,0,0.0,0.0,0.0,
HEPN1,14895,0,0.0,0.0,0.0,
HERC1,14896,0,0.0,0.0,0.0,
HERC2,14897,0,0.0,0.0,0.0,
HELLPAR,14898,0,0.0,0.0,0.0,
HAS3,14899,0,0.0,0.0,0.0,
HAO2,14900,0,0.0,0.0,0.0,
HAP1,14901,0,0.0,0.0,0.0,
HAPLN1,14902,0,0.0,0.0,0.0,
HAPLN2,14903,0,0.0,0.0,0.0,
HAPLN3,14904,0,0.0,0.0,0.0,
HAR1A,14905,0,0.0,0.0,0.0,
HAR1B,14906,0,0.0,0.0,0.0,
HARBI1,14907,0,0.0,0.0,0.0,
HARS,14908,0,0.0,0.0,0.0,
HARS2,14909,0,0.0,0.0,0.0,
HAS1,14910,0,0.0,0.0,0.0,
H2AFZP1,14911,0,0.0,0.0,0.0,
HAS2-AS1,14912,0,0.0,0.0,0.0,
HAO1,14913,0,0.0,0.0,0.0,
HASPIN,14914,0,0.0,0.0,0.0,
HAT1,14915,0,0.0,0.0,0.0,
HAUS1,14916,0,0.0,0.0,0.0,
HAUS2,14917,0,0.0,0.0,0.0,
HAUS3,14918,0,0.0,0.0,0.0,
HAUS4,14919,0,0.0,0.0,0.0,
HAUS5,14920,0,0.0,0.0,0.0,
HAUS6,14921,0,0.0,0.0,0.0,
HAUS8,14922,0,0.0,0.0,0.0,
HAVCR1,14923,0,0.0,0.0,0.0,
HAVCR2,14924,0,0.0,0.0,0.0,
HAS2,14925,0,0.0,0.0,0.0,
H2AFZP2,14926,0,0.0,0.0,0.0,
GUCY1B1,14927,0,0.0,0.0,0.0,
GTPBP3,14928,0,0.0,0.0,0.0,
GTPBP4,14929,0,0.0,0.0,0.0,
GTPBP8,14930,0,0.0,0.0,0.0,
GTSCR1,14931,0,0.0,0.0,0.0,
GTSE1,14932,0,0.0,0.0,0.0,
GTSE1-DT,14933,0,0.0,0.0,0.0,
GTSF1,14934,0,0.0,0.0,0.0,
GUCA1A,14935,0,0.0,0.0,0.0,
GUCA1B,14936,0,0.0,0.0,0.0,
GUCA1C,14937,0,0.0,0.0,0.0,
GUCD1,14938,0,0.0,0.0,0.0,
GUSBP11,14939,0,0.0,0.0,0.0,
GUCY1A2,14940,0,0.0,0.0,0.0,
H2AFZP3,14941,0,0.0,0.0,0.0,
GUCY1B2,14942,0,0.0,0.0,0.0,
GUCY2C,14943,0,0.0,0.0,0.0,
GUCY2D,14944,0,0.0,0.0,0.0,
GUCY2EP,14945,0,0.0,0.0,0.0,
GUCY2F,14946,0,0.0,0.0,0.0,
GUCY2GP,14947,0,0.0,0.0,0.0,
GUF1,14948,0,0.0,0.0,0.0,
GULOP,14949,0,0.0,0.0,0.0,
GULP1,14950,0,0.0,0.0,0.0,
GUSB,14951,0,0.0,0.0,0.0,
GUSBP1,14952,0,0.0,0.0,0.0,
GUCY1A1,14953,0,0.0,0.0,0.0,
HDAC1P2,14954,0,0.0,0.0,0.0,
HDAC2-AS2,14955,0,0.0,0.0,0.0,
HDAC3,14956,0,0.0,0.0,0.0,
HDAC4,14957,0,0.0,0.0,0.0,
HDAC4-AS1,14958,0,0.0,0.0,0.0,
HDAC5,14959,0,0.0,0.0,0.0,
HDAC6,14960,0,0.0,0.0,0.0,
HDAC7,14961,0,0.0,0.0,0.0,
HDAC8,14962,0,0.0,0.0,0.0,
HDAC9,14963,0,0.0,0.0,0.0,
HDC,14964,0,0.0,0.0,0.0,
HDDC2,14965,0,0.0,0.0,0.0,
HGF,14966,0,0.0,0.0,0.0,
HDAC11-AS1,14967,0,0.0,0.0,0.0,
HDGFL2,14968,0,0.0,0.0,0.0,
HDHD2,14969,0,0.0,0.0,0.0,
HDHD3,14970,0,0.0,0.0,0.0,
HDHD5,14971,0,0.0,0.0,0.0,
HDHD5-AS1,14972,0,0.0,0.0,0.0,
HDX,14973,0,0.0,0.0,0.0,
HEATR1,14974,0,0.0,0.0,0.0,
HEATR3,14975,0,0.0,0.0,0.0,
HEATR4,14976,0,0.0,0.0,0.0,
HEATR5A,14977,0,0.0,0.0,0.0,
HEATR5B,14978,0,0.0,0.0,0.0,
HEATR6,14979,0,0.0,0.0,0.0,
HDDC3,14980,0,0.0,0.0,0.0,
GPRIN3,14981,0,0.0,0.0,0.0,
GPR85,14982,0,0.0,0.0,0.0,
GPR87,14983,0,0.0,0.0,0.0,
GPR88,14984,0,0.0,0.0,0.0,
GPR89A,14985,0,0.0,0.0,0.0,
GPR89B,14986,0,0.0,0.0,0.0,
GPRASP1,14987,0,0.0,0.0,0.0,
GPRASP2,14988,0,0.0,0.0,0.0,
GPRC5A,14989,0,0.0,0.0,0.0,
GPRC5B,14990,0,0.0,0.0,0.0,
GPRC5C,14991,0,0.0,0.0,0.0,
GPRC5D-AS1,14992,0,0.0,0.0,0.0,
GPRC6A,14993,0,0.0,0.0,0.0,
HDGF,14994,0,0.0,0.0,0.0,
GTPBP2,14995,0,0.0,0.0,0.0,
GPS1,14996,0,0.0,0.0,0.0,
GPS2,14997,0,0.0,0.0,0.0,
GPS2P1,14998,0,0.0,0.0,0.0,
GPSM1,14999,0,0.0,0.0,0.0,
GPSM2,15000,0,0.0,0.0,0.0,
GPT,15001,0,0.0,0.0,0.0,
GPT2,15002,0,0.0,0.0,0.0,
GPX1,15003,0,0.0,0.0,0.0,
GPX1P1,15004,0,0.0,0.0,0.0,
GPX2,15005,0,0.0,0.0,0.0,
GPX3,15006,0,0.0,0.0,0.0,
GPX7,15007,0,0.0,0.0,0.0,
GPRIN2,15008,0,0.0,0.0,0.0,
HEXB,15009,0,0.0,0.0,0.0,
HERC2P4,15010,0,0.0,0.0,0.0,
HERC3,15011,0,0.0,0.0,0.0,
HERC4,15012,0,0.0,0.0,0.0,
HERC5,15013,0,0.0,0.0,0.0,
HERC6,15014,0,0.0,0.0,0.0,
HERPUD1,15015,0,0.0,0.0,0.0,
HERPUD2,15016,0,0.0,0.0,0.0,
HES1,15017,0,0.0,0.0,0.0,
HES2,15018,0,0.0,0.0,0.0,
HES7,15019,0,0.0,0.0,0.0,
HESX1,15020,0,0.0,0.0,0.0,
HEBP1,15021,0,0.0,0.0,0.0,
HEXA-AS1,15022,0,0.0,0.0,0.0,
HERC2P3,15023,0,0.0,0.0,0.0,
HEXD,15024,0,0.0,0.0,0.0,
HEXD-IT1,15025,0,0.0,0.0,0.0,
HEXIM1,15026,0,0.0,0.0,0.0,
HEXIM2,15027,0,0.0,0.0,0.0,
HEY1,15028,0,0.0,0.0,0.0,
HEY2,15029,0,0.0,0.0,0.0,
HEYL,15030,0,0.0,0.0,0.0,
HFE,15031,0,0.0,0.0,0.0,
HFM1,15032,0,0.0,0.0,0.0,
HGC6.3,15033,0,0.0,0.0,0.0,
HGD,15034,0,0.0,0.0,0.0,
HEXA,15035,0,0.0,0.0,0.0,
HCG25,15036,0,0.0,0.0,0.0,
HBEGF,15037,0,0.0,0.0,0.0,
HBS1L,15038,0,0.0,0.0,0.0,
HBZP1,15039,0,0.0,0.0,0.0,
HCAR1,15040,0,0.0,0.0,0.0,
HCAR2,15041,0,0.0,0.0,0.0,
HCCAT5,15042,0,0.0,0.0,0.0,
HCCS,15043,0,0.0,0.0,0.0,
HCFC1,15044,0,0.0,0.0,0.0,
HCFC1R1,15045,0,0.0,0.0,0.0,
HCFC2,15046,0,0.0,0.0,0.0,
HCG11,15047,0,0.0,0.0,0.0,
HCG17,15048,0,0.0,0.0,0.0,
HDAC11,15049,0,0.0,0.0,0.0,
HEBP2,15050,0,0.0,0.0,0.0,
HCG27,15051,0,0.0,0.0,0.0,
HCK,15052,0,0.0,0.0,0.0,
HCLS1,15053,0,0.0,0.0,0.0,
HCN1,15054,0,0.0,0.0,0.0,
HCN2,15055,0,0.0,0.0,0.0,
HCN4,15056,0,0.0,0.0,0.0,
HCRT,15057,0,0.0,0.0,0.0,
HCRTR1,15058,0,0.0,0.0,0.0,
HCRTR2,15059,0,0.0,0.0,0.0,
HCST,15060,0,0.0,0.0,0.0,
HDAC1,15061,0,0.0,0.0,0.0,
HDAC10,15062,0,0.0,0.0,0.0,
HCG18,15063,0,0.0,0.0,0.0,
HNRNPA1P52,15064,0,0.0,0.0,0.0,
HNRNPA1P54,15065,0,0.0,0.0,0.0,
HNRNPA1P6,15066,0,0.0,0.0,0.0,
HIRIP3,15067,0,0.0,0.0,0.0,
HILS1,15068,0,0.0,0.0,0.0,
HINFP,15069,0,0.0,0.0,0.0,
HINT1P1,15070,0,0.0,0.0,0.0,
HINT2,15071,0,0.0,0.0,0.0,
HINT3,15072,0,0.0,0.0,0.0,
HIP1,15073,0,0.0,0.0,0.0,
HIP1R,15074,0,0.0,0.0,0.0,
HIPK1,15075,0,0.0,0.0,0.0,
GNAS-AS1,15076,0,0.0,0.0,0.0,
HIPK2,15077,0,0.0,0.0,0.0,
HIPK3,15078,0,0.0,0.0,0.0,
HIPK4,15079,0,0.0,0.0,0.0,
HIRA,15080,0,0.0,0.0,0.0,
HILPDA,15081,0,0.0,0.0,0.0,
HIST1H1A,15082,0,0.0,0.0,0.0,
HIST1H1B,15083,0,0.0,0.0,0.0,
HIST1H1D,15084,0,0.0,0.0,0.0,
HIST1H1E,15085,0,0.0,0.0,0.0,
HIST1H2AB,15086,0,0.0,0.0,0.0,
HIST1H2AC,15087,0,0.0,0.0,0.0,
HIST1H2AD,15088,0,0.0,0.0,0.0,
HIST1H2AE,15089,0,0.0,0.0,0.0,
HIPK1-AS1,15090,0,0.0,0.0,0.0,
HOMER2,15091,0,0.0,0.0,0.0,
HOMER3,15092,0,0.0,0.0,0.0,
HOMER3-AS1,15093,0,0.0,0.0,0.0,
HOMEZ,15094,0,0.0,0.0,0.0,
HNRNPA1P14,15095,0,0.0,0.0,0.0,
HMSD,15096,0,0.0,0.0,0.0,
HMX1,15097,0,0.0,0.0,0.0,
HMX2,15098,0,0.0,0.0,0.0,
HMX3,15099,0,0.0,0.0,0.0,
HNF1A,15100,0,0.0,0.0,0.0,
HNF1A-AS1,15101,0,0.0,0.0,0.0,
HNF1B,15102,0,0.0,0.0,0.0,
HNF4A,15103,0,0.0,0.0,0.0,
HNRNPA1P5,15104,0,0.0,0.0,0.0,
HNF4G,15105,0,0.0,0.0,0.0,
HNMT,15106,0,0.0,0.0,0.0,
HNRNPA1L2,15107,0,0.0,0.0,0.0,
HNRNPA1P10,15108,0,0.0,0.0,0.0,
HLA-A,15109,0,0.0,0.0,0.0,
HNRNPA1P16,15110,0,0.0,0.0,0.0,
HNRNPA1P30,15111,0,0.0,0.0,0.0,
HNRNPA1P34,15112,0,0.0,0.0,0.0,
HNRNPA1P35,15113,0,0.0,0.0,0.0,
HNRNPA1P4,15114,0,0.0,0.0,0.0,
HNRNPA1P40,15115,0,0.0,0.0,0.0,
HNRNPA1P41,15116,0,0.0,0.0,0.0,
HNRNPA1P44,15117,0,0.0,0.0,0.0,
HNF4A-AS1,15118,0,0.0,0.0,0.0,
HIGD1B,15119,0,0.0,0.0,0.0,
HIGD1C,15120,0,0.0,0.0,0.0,
HIKESHI,15121,0,0.0,0.0,0.0,
HIST2H2BF,15122,0,0.0,0.0,0.0,
HIST1H4D,15123,0,0.0,0.0,0.0,
HIST1H4E,15124,0,0.0,0.0,0.0,
HIST1H4F,15125,0,0.0,0.0,0.0,
HIST1H4H,15126,0,0.0,0.0,0.0,
HIST1H4I,15127,0,0.0,0.0,0.0,
HIST1H4J,15128,0,0.0,0.0,0.0,
HIST1H4K,15129,0,0.0,0.0,0.0,
HIST1H4L,15130,0,0.0,0.0,0.0,
HIST1H2AG,15131,0,0.0,0.0,0.0,
HIST2H2AC,15132,0,0.0,0.0,0.0,
HIST2H2BC,15133,0,0.0,0.0,0.0,
HIST2H2BD,15134,0,0.0,0.0,0.0,
HIST2H2BE,15135,0,0.0,0.0,0.0,
HIST1H4C,15136,0,0.0,0.0,0.0,
HIST2H3D,15137,0,0.0,0.0,0.0,
HIST2H3PS2,15138,0,0.0,0.0,0.0,
HIST2H4A,15139,0,0.0,0.0,0.0,
HIST4H4,15140,0,0.0,0.0,0.0,
HIVEP1,15141,0,0.0,0.0,0.0,
HIVEP2,15142,0,0.0,0.0,0.0,
HIVEP3,15143,0,0.0,0.0,0.0,
HJURP,15144,0,0.0,0.0,0.0,
HIST2H2AB,15145,0,0.0,0.0,0.0,
HIST1H2AH,15146,0,0.0,0.0,0.0,
HIST1H2AI,15147,0,0.0,0.0,0.0,
HIST1H2AJ,15148,0,0.0,0.0,0.0,
HIST1H2AK,15149,0,0.0,0.0,0.0,
HIBCH,15150,0,0.0,0.0,0.0,
HGS,15151,0,0.0,0.0,0.0,
HGSNAT,15152,0,0.0,0.0,0.0,
HHAT,15153,0,0.0,0.0,0.0,
HHATL,15154,0,0.0,0.0,0.0,
HHEX,15155,0,0.0,0.0,0.0,
HHIP,15156,0,0.0,0.0,0.0,
HHIP-AS1,15157,0,0.0,0.0,0.0,
HHIPL1,15158,0,0.0,0.0,0.0,
HIGD1A,15159,0,0.0,0.0,0.0,
HHLA1,15160,0,0.0,0.0,0.0,
HHLA2,15161,0,0.0,0.0,0.0,
HHLA3,15162,0,0.0,0.0,0.0,
HIBADH,15163,0,0.0,0.0,0.0,
HIST1H2AL,15164,0,0.0,0.0,0.0,
HIC1,15165,0,0.0,0.0,0.0,
HIC2,15166,0,0.0,0.0,0.0,
HID1,15167,0,0.0,0.0,0.0,
HIF1A,15168,0,0.0,0.0,0.0,
HIF1A-AS1,15169,0,0.0,0.0,0.0,
HIF1A-AS2,15170,0,0.0,0.0,0.0,
HIF1AN,15171,0,0.0,0.0,0.0,
HIF3A,15172,0,0.0,0.0,0.0,
HHIPL2,15173,0,0.0,0.0,0.0,
IQGAP1,15174,0,0.0,0.0,0.0,
IQGAP2,15175,0,0.0,0.0,0.0,
HMGCLL1,15176,0,0.0,0.0,0.0,
HMGB1P20,15177,0,0.0,0.0,0.0,
HMGB1P21,15178,0,0.0,0.0,0.0,
HMGB1P28,15179,0,0.0,0.0,0.0,
HMGB1P31,15180,0,0.0,0.0,0.0,
HMGB1P37,15181,0,0.0,0.0,0.0,
HMGB1P41,15182,0,0.0,0.0,0.0,
HMGB1P5,15183,0,0.0,0.0,0.0,
HMGB1P51,15184,0,0.0,0.0,0.0,
HMGB1P6,15185,0,0.0,0.0,0.0,
HOMER1,15186,0,0.0,0.0,0.0,
HMGB3P10,15187,0,0.0,0.0,0.0,
HMGB3P24,15188,0,0.0,0.0,0.0,
HMGCL,15189,0,0.0,0.0,0.0,
HMGB1P16,15190,0,0.0,0.0,0.0,
HMGN1P38,15191,0,0.0,0.0,0.0,
HMGN2,15192,0,0.0,0.0,0.0,
